"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/24/2010","150030010","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"02/25/2010","150030010","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"02/26/2010","150030010","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"02/27/2010","150030010","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"02/28/2010","150030010","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/01/2010","150030010","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/02/2010","150030010","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/03/2010","150030010","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/04/2010","150030010","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/05/2010","150030010","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/06/2010","150030010","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/07/2010","150030010","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/08/2010","150030010","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/09/2010","150030010","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/10/2010","150030010","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/11/2010","150030010","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/12/2010","150030010","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/13/2010","150030010","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/14/2010","150030010","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/15/2010","150030010","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/16/2010","150030010","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/17/2010","150030010","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/18/2010","150030010","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/19/2010","150030010","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/20/2010","150030010","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/21/2010","150030010","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/22/2010","150030010","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/23/2010","150030010","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/24/2010","150030010","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/25/2010","150030010","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/26/2010","150030010","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/27/2010","150030010","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/28/2010","150030010","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/29/2010","150030010","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/30/2010","150030010","1","9.4","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"03/31/2010","150030010","1","9.9","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/01/2010","150030010","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/02/2010","150030010","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/03/2010","150030010","1","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/04/2010","150030010","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/05/2010","150030010","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/06/2010","150030010","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/07/2010","150030010","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/08/2010","150030010","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/09/2010","150030010","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/10/2010","150030010","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/11/2010","150030010","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/12/2010","150030010","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/13/2010","150030010","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/14/2010","150030010","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/15/2010","150030010","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/16/2010","150030010","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/17/2010","150030010","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/18/2010","150030010","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/19/2010","150030010","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/20/2010","150030010","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/21/2010","150030010","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/22/2010","150030010","1","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/23/2010","150030010","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/24/2010","150030010","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/25/2010","150030010","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/26/2010","150030010","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/27/2010","150030010","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/28/2010","150030010","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"04/29/2010","150030010","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/04/2010","150030010","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/05/2010","150030010","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/06/2010","150030010","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/07/2010","150030010","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/08/2010","150030010","1","7.5","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/09/2010","150030010","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/10/2010","150030010","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/11/2010","150030010","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/12/2010","150030010","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/13/2010","150030010","1","3.9","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/14/2010","150030010","1","4.6","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/15/2010","150030010","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/16/2010","150030010","1","3.4","ug/m3 LC","14","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/17/2010","150030010","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/18/2010","150030010","1","6.7","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/19/2010","150030010","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/20/2010","150030010","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/21/2010","150030010","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/22/2010","150030010","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/23/2010","150030010","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/24/2010","150030010","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/25/2010","150030010","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/26/2010","150030010","1","5.2","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/27/2010","150030010","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/28/2010","150030010","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/29/2010","150030010","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/30/2010","150030010","1","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"05/31/2010","150030010","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/01/2010","150030010","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/02/2010","150030010","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/03/2010","150030010","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/04/2010","150030010","1","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/05/2010","150030010","1","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/06/2010","150030010","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/07/2010","150030010","1","1","ug/m3 LC","4","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/08/2010","150030010","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/09/2010","150030010","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/10/2010","150030010","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/11/2010","150030010","1","3.6","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/12/2010","150030010","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/13/2010","150030010","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/14/2010","150030010","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/15/2010","150030010","1","0.4","ug/m3 LC","2","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/16/2010","150030010","1","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/17/2010","150030010","1","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/18/2010","150030010","1","1.4","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/19/2010","150030010","1","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/20/2010","150030010","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/21/2010","150030010","1","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/22/2010","150030010","1","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/23/2010","150030010","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/24/2010","150030010","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/25/2010","150030010","1","0.8","ug/m3 LC","3","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/26/2010","150030010","1","0.2","ug/m3 LC","1","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/27/2010","150030010","1","2","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/28/2010","150030010","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/29/2010","150030010","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"06/30/2010","150030010","1","1.2","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/01/2010","150030010","1","1.7","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/02/2010","150030010","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/03/2010","150030010","1","1.6","ug/m3 LC","7","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/04/2010","150030010","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/05/2010","150030010","1","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/06/2010","150030010","1","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/07/2010","150030010","1","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/08/2010","150030010","1","1.3","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/09/2010","150030010","1","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/10/2010","150030010","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/11/2010","150030010","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/12/2010","150030010","1","2.7","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/13/2010","150030010","1","1.1","ug/m3 LC","5","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/14/2010","150030010","1","2.3","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/15/2010","150030010","1","1.8","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/16/2010","150030010","1","1.5","ug/m3 LC","6","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/17/2010","150030010","1","1.9","ug/m3 LC","8","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/18/2010","150030010","1","3","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/19/2010","150030010","1","2.1","ug/m3 LC","9","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/20/2010","150030010","1","2.6","ug/m3 LC","11","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/21/2010","150030010","1","2.9","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
"07/22/2010","150030010","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","26180","Honolulu, HI","15","Hawaii","003","Honolulu","21.32374479","-158.0886127"
