"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/23/2010","220511001","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"12/24/2010","220511001","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"12/25/2010","220511001","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"12/26/2010","220511001","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"12/27/2010","220511001","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"12/28/2010","220511001","3","10.3","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"12/29/2010","220511001","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"12/30/2010","220511001","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"12/31/2010","220511001","3","11.6","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson","30.0435726586567","-90.275090911784"
"01/02/2010","220512001","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"01/05/2010","220512001","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"01/08/2010","220512001","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"01/13/2010","220512001","1","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"01/14/2010","220512001","1","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"01/17/2010","220512001","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"01/20/2010","220512001","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"01/23/2010","220512001","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"01/26/2010","220512001","1","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"01/29/2010","220512001","1","7.3","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"02/01/2010","220512001","1","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"02/04/2010","220512001","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"02/07/2010","220512001","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"02/13/2010","220512001","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"02/16/2010","220512001","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"02/19/2010","220512001","1","17.6","ug/m3 LC","63","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"02/22/2010","220512001","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"02/25/2010","220512001","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"02/28/2010","220512001","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"03/03/2010","220512001","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"03/06/2010","220512001","1","17.1","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"03/09/2010","220512001","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"03/12/2010","220512001","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"03/15/2010","220512001","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"03/18/2010","220512001","1","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"03/21/2010","220512001","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"03/24/2010","220512001","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"03/27/2010","220512001","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"03/30/2010","220512001","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"04/02/2010","220512001","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"04/05/2010","220512001","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"04/08/2010","220512001","1","4.8","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"04/11/2010","220512001","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"04/14/2010","220512001","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"04/17/2010","220512001","1","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"04/20/2010","220512001","1","15.3","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"04/23/2010","220512001","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"04/26/2010","220512001","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"04/29/2010","220512001","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"05/02/2010","220512001","1","12.1","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"05/05/2010","220512001","1","13.9","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"05/08/2010","220512001","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"05/11/2010","220512001","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"05/14/2010","220512001","1","10.3","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"05/17/2010","220512001","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"05/20/2010","220512001","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"05/23/2010","220512001","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"05/26/2010","220512001","1","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"05/29/2010","220512001","1","16.9","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"06/01/2010","220512001","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"06/04/2010","220512001","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"06/07/2010","220512001","1","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"06/10/2010","220512001","1","16.2","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"06/13/2010","220512001","1","13.5","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"06/16/2010","220512001","1","12.8","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"06/19/2010","220512001","1","8.9","ug/m3 LC","37","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"06/25/2010","220512001","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"06/28/2010","220512001","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"07/01/2010","220512001","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"07/04/2010","220512001","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"07/07/2010","220512001","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"07/10/2010","220512001","1","11.3","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"07/13/2010","220512001","1","15.5","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"07/16/2010","220512001","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"07/19/2010","220512001","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"07/22/2010","220512001","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"07/25/2010","220512001","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"07/28/2010","220512001","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"07/31/2010","220512001","1","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"08/03/2010","220512001","1","19.4","ug/m3 LC","66","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"08/06/2010","220512001","1","12.6","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"08/09/2010","220512001","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"08/12/2010","220512001","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"08/15/2010","220512001","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"08/18/2010","220512001","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"08/21/2010","220512001","1","3.5","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"08/24/2010","220512001","1","14","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"08/27/2010","220512001","1","2.4","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"08/30/2010","220512001","1","2.5","ug/m3 LC","10","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"09/02/2010","220512001","1","10.2","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"09/05/2010","220512001","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"09/08/2010","220512001","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"09/11/2010","220512001","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"09/14/2010","220512001","1","12.2","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"09/17/2010","220512001","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"09/20/2010","220512001","1","11.9","ug/m3 LC","50","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"09/23/2010","220512001","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"09/26/2010","220512001","1","7.4","ug/m3 LC","31","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"09/29/2010","220512001","1","15.4","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"10/02/2010","220512001","1","9.1","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"10/14/2010","220512001","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"10/15/2010","220512001","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"10/17/2010","220512001","1","16.4","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"10/20/2010","220512001","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"10/22/2010","220512001","1","16.4","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"10/23/2010","220512001","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"10/26/2010","220512001","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"10/29/2010","220512001","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"10/30/2010","220512001","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"11/01/2010","220512001","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"11/04/2010","220512001","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"11/07/2010","220512001","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"11/10/2010","220512001","1","11.5","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"11/13/2010","220512001","1","8.6","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"11/16/2010","220512001","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"11/19/2010","220512001","1","15.6","ug/m3 LC","58","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"11/22/2010","220512001","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"11/25/2010","220512001","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"11/28/2010","220512001","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"12/01/2010","220512001","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"12/04/2010","220512001","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"12/07/2010","220512001","1","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"12/10/2010","220512001","1","13","ug/m3 LC","53","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"12/13/2010","220512001","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"12/16/2010","220512001","1","4.3","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"12/19/2010","220512001","1","9.8","ug/m3 LC","41","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"12/22/2010","220512001","1","14.4","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"12/25/2010","220512001","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"12/28/2010","220512001","1","14.9","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"12/31/2010","220512001","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","35380","New Orleans-Metairie-Kenner, LA","22","Louisiana","051","Jefferson",".","."
"01/02/2010","220550006","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"01/05/2010","220550006","1","10.6","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"01/08/2010","220550006","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"01/11/2010","220550006","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"01/14/2010","220550006","1","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"01/17/2010","220550006","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"01/20/2010","220550006","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"01/23/2010","220550006","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"01/26/2010","220550006","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"01/29/2010","220550006","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"02/01/2010","220550006","1","21.7","ug/m3 LC","71","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"02/04/2010","220550006","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"02/07/2010","220550006","1","8.1","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"02/10/2010","220550006","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"02/13/2010","220550006","1","7.8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
"02/16/2010","220550006","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","29180","Lafayette, LA","22","Louisiana","055","Lafayette",".","."
